"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 02:42:12 UTC 2024","Wed Feb 28 02:42:15 UTC 2024","2807","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Feb 28 04:15:34 UTC 2024","Wed Feb 28 04:15:45 UTC 2024","10353","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Wed Feb 28 02:56:17 UTC 2024","Wed Feb 28 02:56:50 UTC 2024","33194","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Wed Feb 28 02:38:48 UTC 2024","Wed Feb 28 02:39:41 UTC 2024","53532","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Wed Feb 28 03:07:15 UTC 2024","Wed Feb 28 03:07:26 UTC 2024","10371","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Wed Feb 28 02:56:06 UTC 2024","Wed Feb 28 02:56:17 UTC 2024","10873","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Wed Feb 28 02:42:01 UTC 2024","Wed Feb 28 02:42:12 UTC 2024","10989","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Wed Feb 28 03:33:29 UTC 2024","Wed Feb 28 03:33:30 UTC 2024","1288","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Wed Feb 28 02:29:40 UTC 2024","Wed Feb 28 02:29:42 UTC 2024","2839","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Wed Feb 28 02:44:25 UTC 2024","Wed Feb 28 02:44:43 UTC 2024","17456","","6. Company Account","","","","1. Validate login credentials",""
"passed","Wed Feb 28 03:31:19 UTC 2024","Wed Feb 28 03:31:21 UTC 2024","2506","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Wed Feb 28 03:30:53 UTC 2024","Wed Feb 28 03:31:09 UTC 2024","15900","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Wed Feb 28 03:13:53 UTC 2024","Wed Feb 28 03:13:55 UTC 2024","2038","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Wed Feb 28 03:07:26 UTC 2024","Wed Feb 28 03:07:29 UTC 2024","2656","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Feb 28 03:33:31 UTC 2024","Wed Feb 28 03:33:32 UTC 2024","1065","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Wed Feb 28 03:01:11 UTC 2024","Wed Feb 28 03:01:25 UTC 2024","14171","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Wed Feb 28 03:31:21 UTC 2024","Wed Feb 28 03:31:26 UTC 2024","4242","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Wed Feb 28 02:41:49 UTC 2024","Wed Feb 28 02:41:56 UTC 2024","6736","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Wed Feb 28 02:28:12 UTC 2024","Wed Feb 28 02:28:18 UTC 2024","5699","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Wed Feb 28 02:33:39 UTC 2024","Wed Feb 28 02:33:42 UTC 2024","2734","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Feb 28 03:33:30 UTC 2024","Wed Feb 28 03:33:31 UTC 2024","1021","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Wed Feb 28 03:31:09 UTC 2024","Wed Feb 28 03:31:19 UTC 2024","9588","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Wed Feb 28 02:24:11 UTC 2024","Wed Feb 28 02:24:16 UTC 2024","5415","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Wed Feb 28 02:28:18 UTC 2024","Wed Feb 28 02:28:25 UTC 2024","7031","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Wed Feb 28 02:55:52 UTC 2024","Wed Feb 28 02:56:06 UTC 2024","14028","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Wed Feb 28 02:44:54 UTC 2024","Wed Feb 28 02:45:05 UTC 2024","10587","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Wed Feb 28 02:42:50 UTC 2024","Wed Feb 28 02:42:50 UTC 2024","369","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Feb 28 02:45:22 UTC 2024","Wed Feb 28 02:45:31 UTC 2024","9488","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Wed Feb 28 03:13:55 UTC 2024","Wed Feb 28 03:13:58 UTC 2024","3088","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Wed Feb 28 02:21:41 UTC 2024","Wed Feb 28 02:21:49 UTC 2024","8450","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Wed Feb 28 02:45:33 UTC 2024","Wed Feb 28 02:45:33 UTC 2024","363","","6. Company Account","","","","9. Review Final Review",""
"passed","Wed Feb 28 02:45:05 UTC 2024","Wed Feb 28 02:45:08 UTC 2024","3394","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Wed Feb 28 02:32:22 UTC 2024","Wed Feb 28 02:32:29 UTC 2024","7191","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Wed Feb 28 03:13:47 UTC 2024","Wed Feb 28 03:13:49 UTC 2024","2172","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Wed Feb 28 03:48:09 UTC 2024","Wed Feb 28 03:48:13 UTC 2024","4354","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Wed Feb 28 02:27:37 UTC 2024","Wed Feb 28 02:27:48 UTC 2024","10974","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Wed Feb 28 02:59:23 UTC 2024","Wed Feb 28 02:59:24 UTC 2024","228","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Wed Feb 28 02:57:06 UTC 2024","Wed Feb 28 02:57:06 UTC 2024","752","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Wed Feb 28 03:17:11 UTC 2024","Wed Feb 28 03:17:53 UTC 2024","41354","","17.0 Create Test User on Live Portal","","","","3. Subscribe user via Investment Suitability Calculator",""
"passed","Wed Feb 28 02:32:03 UTC 2024","Wed Feb 28 02:32:22 UTC 2024","19169","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Wed Feb 28 03:35:04 UTC 2024","Wed Feb 28 03:35:13 UTC 2024","9013","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Wed Feb 28 02:41:56 UTC 2024","Wed Feb 28 02:42:01 UTC 2024","4573","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Feb 28 02:38:40 UTC 2024","Wed Feb 28 02:38:41 UTC 2024","1446","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Wed Feb 28 02:23:51 UTC 2024","Wed Feb 28 02:24:11 UTC 2024","20127","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
